1.5854532346589,0.422560009873707,0.161832071568591,0.108656692993314,0.112220414586803,0.841328018295907,1.46245632136553,1.21012184243367,0.54696688461944,0.35779996414568,0.0703327468185305,0.171917912265934,0.150566116772941,0.351602611391227,0.567546171012593,0.521853122690854,1.93096400890449,2.74748691694528,5.01401858316136,6.3622042747773,6.92281718653299,7.60067794488519,7.92364382413112,7.58285256340545
1.31000122646327,0.34323266960796,0.139143720793998,0.0961530725061307,0.0556933626783867,1.02972879077965,1.35865216269855,1.2365413151987,0.618363805982861,0.259459494719673,0.0364169762123576,0.103424291427178,0.0940440607039374,0.283700990556558,0.547486823806417,0.534271522713798,2.54469712309487,3.73187291086152,5.99787501095887,6.68150899121909,7.32913151099576,7.5636764704426,7.29348753785122,7.44038737107771
1.73295892121754,0.467816886179829,0.184285003514649,0.122121989845266,0.0839946622329591,0.820108169764524,1.35801736361328,1.23842791416729,0.772286876792839,0.39244668257386,0.0581718510939646,0.150788234169963,0.13494541918818,0.328452917645778,0.549370213279992,0.507784737350961,1.94567674240412,2.81988501894433,5.09723745977621,6.2960463285568,6.98529459577152,7.51887075925743,7.6340517436153,7.49913709758828
1.29665519793903,0.339337078701007,0.136519455058986,0.0944321477290309,0.0590454850095504,1.03196032530373,1.36953754489948,1.23742011358878,0.584556376953805,0.260529221966567,0.0381625197675444,0.107299979186272,0.0972558036429397,0.290364920967837,0.554037754922672,0.539376341365479,2.51868360778105,3.67114530840049,5.94983466775492,6.7058336657677,7.34786235105995,7.50995037640508,7.46375993987478,7.48345693911089
1.42326047814785,0.377441818250317,0.164694442642773,0.109044723509288,0.0344392226984896,0.996774733459809,1.28062941964105,1.20518019751515,0.934019703820237,0.235243010767034,0.0247687363474203,0.0762957467893272,0.0708247929944356,0.229062836650555,0.479703648943259,0.478381673424368,2.70012172808174,4.24019209431995,6.60771330944941,6.46950788687256,7.31260214671392,7.45528563167959,6.63149150211149,7.25026222375849
1.6633760147627,0.446347423175523,0.173456278956373,0.115705640052215,0.0948605569975347,0.837706333002011,1.39304315729932,1.23501633705422,0.663556987122517,0.379981773417268,0.0634325385996675,0.160153236836262,0.142056410268066,0.339234103542913,0.558388573721422,0.514820049636198,1.94059424368501,2.78816959596979,5.0406635389223,6.32472057803266,7.01339197719747,7.55955546294884,7.72493178034173,7.541814939184
1.62231410331928,0.433719262965588,0.16725019875193,0.111972415489237,0.103134928164643,0.842649315536514,1.42344088245244,1.2265993170825,0.601095346440366,0.369399889277972,0.066935014847566,0.166158366053363,0.146477001414524,0.345698582199428,0.563287826946651,0.518628483481881,1.93587318135439,2.76736312177316,5.04005360864084,6.33141079895207,6.90826440459038,7.59885350918956,7.8422853106616,7.5580042865357
1.58676087268746,0.423235015715709,0.162164592339599,0.108861259715257,0.111551457717038,0.841641949932161,1.45929719247092,1.21160864534661,0.550420212068085,0.358610135066989,0.0701011668890118,0.171547981596038,0.150313713624255,0.35134257209143,0.567552043117807,0.521972730634598,1.93265880991763,2.75006181776165,5.02138707363157,6.30218843248742,6.93117587032803,7.55379774413174,7.89408927411359,7.62939749259435
1.68774168629141,0.45403488136442,0.177312923537158,0.1179928418348,0.0905835710106651,0.832487218483622,1.37874206279712,1.23725700856831,0.702168152080777,0.385207272594178,0.0614596980120099,0.156708778257039,0.139489554472817,0.335478020391918,0.555584108650512,0.512699440780293,1.94387930949607,2.80380480087672,5.02047479938278,6.32992171781138,7.03696239881149,7.53345142096512,7.67153127914676,7.5466077256713
1.2013903654073,0.312014503553559,0.120015541964796,0.0826360064682223,0.0883802151619778,1.02956429026867,1.48040313239058,1.18782028783724,0.39747402885169,0.253698252853295,0.052153080479157,0.137224311066735,0.120804550611818,0.334807016944509,0.591562464066953,0.56544364375259,2.36292039622801,3.31509814613791,5.58470309350498,6.54153050926076,6.90852796316631,7.64827722779426,8.28964080945219,7.47113324612171
