14.4039200781184,9.83233625918791,0.152317787208683,0.00641453214085333,0.00163105233807755,0.00233460216321936,0.00470743195438287,0.00865921225903247,0.551953077752109,3.60434703536729,0.0173871696866285,0.257795610377116,0.12460718905576,0.0136227877456958,0.0155025457743903,0.0126304588101031,0.0376000060523145,0.0569926708566164,0.14232675743555,0.310446172153223,0.863483829201339,5.22238100051186,7.33442885568603,7.39214184959965
14.4093482349692,9.81682734645262,0.154416008024059,0.00637517317139587,0.00161703743587191,0.00231737069824562,0.00467664778784546,0.00860356894226527,0.565645331770038,3.58125155556351,0.0170931907991216,0.26166556002745,0.125906998035924,0.0135688955328664,0.0154377058506415,0.0125776022735786,0.037450810017502,0.0567490424971499,0.141639838389352,0.309464157598523,0.860633793007964,5.06642532542217,6.81423551883984,6.64400076114964
14.3750037563685,9.8427471912578,0.146915626249394,0.00647597781621088,0.00165427785531879,0.00236380168315459,0.00476051971834369,0.00875258005233516,0.52266139587607,3.63793896356179,0.0178607554743628,0.256748032827122,0.124047660376655,0.0137413374254975,0.0156365855637751,0.0127417179520743,0.0379508776217309,0.0574827216399644,0.143465198242666,0.313292314216703,0.894298318835048,2.65006465752824,7.27278463830309,6.00225540891014
14.4050499612084,9.79207440416038,0.160927063771821,0.0063230316919917,0.00159526497318824,0.00229157783230419,0.00463203331143431,0.00852413055654464,0.597360114959655,3.53561378421581,0.0165770718912408,0.270933413434438,0.129145698008543,0.0135083491052337,0.0153657197129507,0.0125172691170928,0.0372681979507926,0.0564628152485256,0.140864009344412,0.3073944052307,0.884891678333336,2.58121463900558,7.49487056112687,5.43969278943648
14.870978835044,10.0603899464321,0.0379978599472775,0.00135539121023099,0.000340113739857015,0.000488955932820741,0.000991120346873459,0.00183395444285676,0.624059190355478,3.58362269397324,0.00391219126521508,0.397564556621988,0.0534605945715538,0.00297487862450927,0.00336351763559149,0.00273524472029347,0.00812584226837138,0.0123199905555632,0.030851155753863,0.0678931689016374,0.203114947716473,0.670217463379244,7.10123783928161,2.18462169992395
14.452774646563,9.67526091100816,0.191049164515579,0.00606344009401849,0.00149943760655576,0.00217300761772684,0.00441802112479668,0.00813659714549338,0.708171215410062,3.37408651186096,0.0145794262409985,0.293839461880156,0.137478493178013,0.0131176653148606,0.0149142246213559,0.0121437904024921,0.0361357170288389,0.0547740187713444,0.136605420664888,0.297389124210798,0.872397311883992,2.67987894081843,6.23999292026586,4.77588691028475
14.4589117576366,9.66643656882398,0.190578074186906,0.00604467026084404,0.00149436027434031,0.00216619350683318,0.0044049402018536,0.0081129704162736,0.707627233889341,3.36951963702564,0.0145031403581208,0.29414843254821,0.137587443036191,0.013087199969866,0.0148787091845522,0.0121143844132785,0.0360549552057809,0.0546114699589076,0.136389172007707,0.296350384019163,0.873575731025194,3.27010002691048,5.05395688207299,5.00333975060423
14.3978243418184,9.8205791481136,0.152287849319298,0.00640562650416638,0.00162758016550923,0.00233103094191074,0.00470226900416445,0.00864955261516974,0.555094758259129,3.59303607047097,0.0172879856158325,0.262622299260768,0.126143082225414,0.0136333035267277,0.0155099190625054,0.0126368124589525,0.0376343143595245,0.0570013419600929,0.142500933281055,0.311069741443711,0.887341323812001,3.29191525051946,7.4552727703105,4.52124385875751
14.4350243551416,9.73746378456713,0.174090785605931,0.00618602525236971,0.00154529411680943,0.00222946514177656,0.00451955245254187,0.00832116841086986,0.65315031379661,3.45476701136439,0.0155450440583306,0.281147921140842,0.132966517689776,0.0132937726898321,0.0151187517398193,0.0123130436777703,0.0366500516717353,0.0555343399899724,0.138549793316802,0.302152746627974,0.863825688203666,3.08684873671601,5.99701169770989,7.66436158531653
14.5149847981971,9.34375098322468,0.292971798080018,0.00558787503461796,0.00133333187100645,0.00196572966044632,0.00404151925963556,0.00744688630184409,0.894123992176682,3.09891440678076,0.0114312575587367,0.33157663248898,0.154520863176891,0.0124377190403186,0.0141342050879785,0.0114993688274417,0.0341917451116436,0.0518702087537745,0.129250877245365,0.280671374083708,0.824286565465109,2.61908880867188,4.57270467173687,4.96246423279815
