0.764941409487507,0.191651913213245,0.0751020028095555,0.050588025896994,0.0350170897075095,0.847490923445967,1.40981990733103,1.3251857078118,1.04833150048546,0.258119933432003,0.0292213241277276,0.0774764933860229,0.070994862533992,0.202728270155208,0.380960180730252,0.366494062720384,1.74409552026133,2.66454052489677,5.13535611340148,6.26403192864677,7.05315396524268,7.71166264272902,7.37214071851518,7.5404171161769
0.938492699030988,0.237787653293686,0.0908910574958856,0.0610969817660846,0.0580012231176811,0.721657327366553,1.51389317540385,1.38305299386321,0.886181839621904,0.325587209052006,0.0472243313748473,0.111166007702009,0.0995041729837874,0.240444273127818,0.40191984179698,0.371911703773224,1.48244062282037,2.18515102483688,4.42901923502673,5.5690534203383,6.96764738903053,7.52911651236748,8.05899932187662,7.60784267188378
1.30493580498814,0.33880991562546,0.128089584434241,0.0843453723729002,0.087078479029124,0.549170879580286,1.54728957603388,1.40047163347888,0.902359749403103,0.44152904739822,0.0681668302876689,0.14262932485538,0.125482670238542,0.249497051250611,0.380372207078346,0.340604275967283,1.21950197477084,1.79539511983964,3.76498529973077,5.58183282103458,6.6340836642865,7.47158455719233,7.88743159419666,7.70654625235471
0.986177578115899,0.250281958545769,0.0991714007739697,0.0659565219508161,0.0394160968968663,0.75498080962496,1.38783906564463,1.33127857613651,1.13857695715917,0.36008350251356,0.0336117840424737,0.0872983186626421,0.0803066785774399,0.211103238370041,0.377937447851,0.354884629971443,1.5382686259323,2.35216644083102,4.63641634091027,6.00863174406332,7.03153714992269,7.42683468956059,7.31418912698679,7.21264281577101
0.985394863601018,0.250078888926106,0.0990624232594926,0.0658799520541264,0.0395433286665644,0.755006695603094,1.38846857425831,1.33147120196089,1.13732227956231,0.359372097819209,0.0337008793793935,0.0874800704268518,0.0804429594361025,0.211355432746957,0.378159994409829,0.354996589083173,1.53688338636479,2.35045300673701,4.636712551295,6.02056043396619,7.01254532952064,7.36048529643183,7.24901856804855,7.461767645373
0.949792268839077,0.240900458754778,0.0912206045325759,0.0613301433204779,0.0675268658465532,0.677676889933982,1.60539839851263,1.42357235054929,0.728591279678043,0.329628317587247,0.0543876335215079,0.122262549709545,0.108327813317778,0.25065233205498,0.407532937500621,0.374412194878843,1.44407867161973,2.11341673580722,4.32808682687843,5.7841988276403,6.60487923582885,7.51968602738365,8.09159006926512,7.85639268572222
1.28522692032834,0.333560023834615,0.124993789176023,0.0823047904393141,0.0979651347991753,0.512851998791347,1.6687091993403,1.42300375294629,0.723603927274288,0.421482530017389,0.0752952319137325,0.152542194068945,0.132882716465386,0.258106382799543,0.388134945794133,0.346813096124392,1.22729042783431,1.79510154538103,3.76972939744868,5.55518878291425,6.57608208781795,7.5769915342798,8.11282038467219,7.62994582808901
0.939140673470677,0.237944305338347,0.0908847388308544,0.0610973589742909,0.0587103584510845,0.718904222710264,1.52014922874386,1.38648006422151,0.873605076120342,0.326364953806625,0.047786466534964,0.112039916932038,0.100208191283032,0.241222871638855,0.402208449329449,0.371964518329087,1.47669460891685,2.17705742378726,4.4588958726129,5.61537946265976,6.71703836473639,7.67171869713596,8.01653719132341,7.56677869761333
0.774960527874573,0.194049806497397,0.078311137109813,0.0523163589974939,0.026499763478681,0.860855742615067,1.36305215932338,1.31045847650317,1.13681733463131,0.273831122118208,0.0228043555733692,0.0636230964549874,0.0593242746876723,0.178315526151182,0.354681694823151,0.345921266282389,1.82455782967108,2.92472141291469,5.44429275635941,6.24402088284858,7.27342262977867,7.53282319566091,6.5727090867175,7.42745918596911
0.786006340584554,0.196701541233857,0.0813942765440495,0.0539158158565226,0.0223030864477531,0.860955306925379,1.34393227465234,1.30491586578628,1.17682305805528,0.290580378621148,0.0195178399659168,0.0558884947975358,0.0526265725648101,0.162517066694227,0.334354008624419,0.328823169305774,1.86020964769497,3.10758549171808,5.61368196083412,6.33123798547647,7.65352734449496,7.36054274537287,6.14528962798756,6.97050350350036
