5.09604094219886,3.13405774391488,0.92951723198009,0.263833096672678,0.108544133975232,0.159756535104774,0.489802490739155,1.21668362415854,2.13446203884863,1.10965770482995,0.0392655273566333,0.0466876962446558,0.0399781419082603,0.0497252499563303,0.066863661726896,0.056996220390992,0.18866680311075,0.288559910120065,0.723166477432359,1.48903776395483,3.63088498262878,6.68141284666939,8.58126844275926,6.90486393376654
6.14500262969297,3.00213743815178,0.881486166307279,0.261853635271614,0.113223059644627,0.162759654130524,0.479188556445068,1.19186065470723,2.22069838776442,1.04274684318772,0.039756080150722,0.0471265555068293,0.0402351616567466,0.050167407457573,0.0675773773554052,0.0577522521848675,0.190725413836269,0.291277881085299,0.720294625301406,1.51621597933028,3.54949976688111,5.80941522701669,7.84192254156253,7.74843589398018
5.88866932833922,3.17569789228179,0.854393237525615,0.256426063194754,0.114181093088933,0.160925065387112,0.471618609999462,1.1732748387415,2.33194627521834,0.960060624518707,0.0386247882042694,0.0457112906589979,0.0390136973247518,0.0488122210189047,0.0656128013490588,0.055964850691556,0.185036482235212,0.286300817308395,0.692320254064157,1.66136744014093,4.35421821170741,7.90616240320824,7.85916609171481,8.64408356424302
6.01179626772243,3.0241579146515,0.881092347047039,0.262410181546784,0.114765746291712,0.163525523387418,0.474841149123575,1.17942179324752,2.25236086794814,1.02369819955763,0.0397774610668086,0.0470967716843918,0.0403916933711891,0.0503682889405129,0.0676715686450342,0.0577197275510735,0.19100643045311,0.291478104558799,0.725767891016589,1.49971114011753,3.5282996754135,6.16754888471146,7.72567219504677,6.93336395023328
5.98413726891211,3.03031883870615,0.878484256357923,0.263216769148716,0.116128150733256,0.163901627953312,0.472036773178059,1.16743243885671,2.28396099631375,1.00404961467092,0.0398846885834894,0.0472004598576654,0.0403908331608764,0.0504373752887912,0.0676713884824151,0.0578598620038295,0.191186757410789,0.291982079667039,0.72789567358401,1.49701574941792,3.48109721501777,6.29842888037299,7.71953908824833,7.16416472622213
5.5614056579652,3.0767814164416,0.911479084407524,0.26171042114128,0.107697756293623,0.159133608109307,0.49719541741235,1.22141011353143,2.11066194271425,1.11891238271543,0.0395574707875616,0.0468972224258001,0.0400199517062584,0.0500711123877153,0.0676011366577234,0.0573345823696619,0.188996533487447,0.29022300638709,0.725294952748053,1.48921285696555,3.42447336101511,6.34954535899765,7.40286347497216,7.20138911944212
4.87308585316616,3.17963944286828,0.920985741434555,0.265465141336006,0.112476718314499,0.161267388166656,0.475126614736329,1.1885476336316,2.22417420631482,1.04920385668813,0.0396274875820825,0.0468439328570455,0.0400249882969957,0.0500841032788231,0.0673950826918128,0.0571582733160123,0.18954983148393,0.289753564625404,0.71783449103621,1.43522170076356,3.83388813260534,6.61099350908427,7.561719438727,7.39542665279
5.77453764570128,3.05759151267271,0.882931411311343,0.263766740725354,0.117584078783478,0.164685301295328,0.468723228737442,1.15549731661198,2.30936242293883,0.990438070682226,0.0400380219686001,0.0472964810785928,0.0405988084677761,0.050511154487382,0.0676611815993836,0.0577448896646447,0.191117340878461,0.292500035561836,0.726983559694056,1.49966380704077,3.46627399793232,6.25577091191107,7.64224445019693,7.05990671384632
6.2141612900448,3.00060353778727,0.866269269164202,0.263138317860573,0.118238150503805,0.165570119223495,0.467375081267853,1.14569178632319,2.34259330352389,0.965665085091483,0.0398980415506958,0.0471355632949076,0.0402609792343582,0.0506101530339152,0.0682596940343368,0.0576557635128711,0.190921230428519,0.292165874193203,0.726293310014654,1.51135037456908,3.53072024498948,6.35992727848493,7.58889844470903,7.30776215671943
6.15622102842955,3.00494956850278,0.87266659424755,0.262758933700188,0.117198489016218,0.164796460841954,0.468616573373258,1.15731406183862,2.31747601676715,0.981144040307206,0.0398312650397977,0.0471671912608456,0.0403138910256165,0.0504613423679757,0.0677064552724058,0.0576948963589729,0.19063235544072,0.291615419800384,0.724639193907766,1.49487576397857,3.55867718062458,6.62376307175202,7.76309532797623,7.1966041617885
