0.312702189481033,0.31280228368169,0.312902357521884,0.313002411007824,0.313102444145721
0.384616757911285,0.384802865574249,0.384988849120575,0.385174708674382,0.385360444359625
0.437167087203173,0.437344438735669,0.437521698787524,0.437698867429502,0.43787594473229
0.4207654676902,0.421028939521982,0.421292390770164,0.421555821437157,0.421819231525374
0.263480589347154,0.263580889485606,0.263681178708824,0.263781457018587,0.263881724416678
