0.576917055841362,0.620130949629264,0.587075976883079,0.589543224004302,0.577608558206393
0.323015257538513,0.3396462823761,0.392219041744865,0.402114417375154,0.324968195334185
0.255707495944992,0.275056559905681,0.333615129760859,0.339508065762707,0.257216781881696
0.389155885922461,0.401226409376401,0.447249422519722,0.400583408804812,0.39033371625278
0.909479773845975,0.943605951870605,0.93658509702236,0.915972987256776,0.910103882627762
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
