0.397417798930569,0.468806235635364,0.492416909895019,0.539863585610135,0.578218334961904
0.40965341851983,0.462602555257736,0.535766500670234,0.590109510766242,0.598395600541336
0.42916623926575,0.483899946662964,0.558249862827493,0.607384249982909,0.621627010726419
0.447461963372521,0.503605642127248,0.571608936495313,0.591765520630973,0.635305137145715
0.403661537448537,0.481174656388519,0.519233167120061,0.539257623280477,0.58231059136577
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
