0.449319156617014,0.47510079069778,0.456521818396791,0.458381883924529,0.450938031200925
0.468845925909975,0.476919835655519,0.507296224922794,0.520289346004719,0.472088476361385
0.512647596207816,0.519892427672052,0.54909250006977,0.554103373643565,0.51536316581896
0.558390614510316,0.567127109009646,0.592569565640921,0.566063649460617,0.561444583956939
0.470601184191271,0.499362034131405,0.500250112565626,0.474594395410405,0.472347922627167
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
