0.585501705127058,0.615920530889774,0.594252602188436,0.59538310356163,0.586489690325984
0.585603895454765,0.595001291672467,0.630909929989687,0.644723931512769,0.587519326271066
0.58535781604213,0.594430786647296,0.629722422115392,0.635573329207027,0.586912126219788
0.584202033325979,0.59611588733597,0.629652627433318,0.593403635246165,0.585756623945874
0.584914136136609,0.617304677151145,0.618902043387462,0.589478599581931,0.585932151653686
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
