0.618308894958159,0.649206324866025,0.627312232922261,0.62800715687535,0.618930928469902
0.60860437847931,0.618096322242757,0.654596541869441,0.667980329170796,0.609743872579515
0.586143317656668,0.595585999540414,0.631790101084469,0.637709055825631,0.58703086881051
0.561387714885608,0.574178421333923,0.609746756353001,0.57080798950266,0.562106733711041
0.606716190023857,0.638955398414686,0.640816872173868,0.611302093169295,0.607320908338184
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
