0.117711719515999,0.137141982511484,0.16581082851762,0.18089246177363,0.20362989896125
0.120672988532152,0.138499606226509,0.168102180223868,0.182638889306657,0.204696200447534
0.119535631852034,0.139446250492422,0.171535665080754,0.183553665286418,0.207508085738872
0.119979308920994,0.141712385391697,0.175819521202069,0.187860156324547,0.211146445516653
0.119622417104342,0.139900586604223,0.17496240318153,0.185933694166556,0.207235883216883
0.117319070130699,0.138330000915322,0.173401866288245,0.182591341422917,0.205876707586068
0.114118863843344,0.135519400961754,0.168500734379328,0.18137055234416,0.203257914697542
0.114545838168912,0.135819532611694,0.165170768484255,0.178821064923153,0.202602279959937
