0.000177255595707757,0.000851107157177282,0.00190054954126115,0.00206834508525816,0.00187115162098539,0.00179940945391137,0.00209607421827407,0.00177360863557961,0.00206220298972644,0.00188501223458998,0.00187338872736863,0.00201047752090471,0.00195235573128512,0.00192839933340578,0.0019071315267828,0.00192115016816725,0.00194079979606642,0.00200943326535908,0.00207037437428603,0.00201655962965374,0.00189584575995714,0.00182897780224597,0.00182327823927946,0.0018862197326075,0.00194206408558143,0.00198333268202855,0.00201413192087195,0.00202816688965694,0.00191754874036918,0.00187660939918168,0.00199986269280855,0.00200894448811531,0.00208737215871616,0.00177749718919923,0.00161095508669154,0.00202614395688659,0.00232361623980895,0.00142130232242294,0.00118963770148975,0.00122489811998783,0.000541333988111873,0.000245992330547996,0.00013982605948892,9.9414686592436e-05,7.7006188678948e-05,5.90989344661858e-05,4.77565809685799e-05,3.98326064918387e-05,3.33478893756149e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000226822157249111,0.00099960716334256,0.00194689504868459,0.002062366956036,0.00182859634553315,0.00188072768787469,0.00208756588482936,0.00179477369412495,0.00207486756187808,0.00186218027953218,0.00193725729294243,0.00201207867396216,0.00195905425170722,0.00192317147838906,0.00191805249007423,0.00191992473723241,0.00193856223239494,0.00204151487983437,0.00206914788072928,0.00200324677512253,0.00188103732898399,0.00182082609817301,0.00182162433708795,0.00189481302487807,0.00194645453620894,0.00199322127969172,0.00200951821699547,0.00204110475538984,0.00187393531534603,0.00188065620586396,0.00201809093897888,0.0020225291634346,0.00206962413864593,0.00171807418936824,0.00164857798494913,0.00213631778867061,0.00224801702062461,0.00132900433834664,0.00122325170534433,0.00117386986477967,0.000483635009533549,0.000225947695418704,0.000137000839695148,9.55047967540315e-05,7.31068812386532e-05,5.82053602808417e-05,4.45387691304578e-05,3.86823052978726e-05,3.15347945340299e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000280816020214101,0.00114405225027566,0.00194723674481723,0.00208555713711294,0.0017840204641736,0.00190868790054929,0.00204202261326978,0.00181594890586683,0.00208730572392981,0.00181373057755363,0.0019707571627559,0.00196742288089687,0.00194531697813556,0.00191468769925522,0.0019197611873909,0.00191574075824192,0.00195658984877313,0.00205411998509029,0.00205077952308974,0.00197960831897562,0.00187099609722885,0.00181517220578547,0.00184904991294606,0.00190583913313165,0.00196615246157775,0.00198837702619607,0.00199521620192629,0.00202097518461707,0.0018808324857399,0.00190023643489394,0.00200279747543718,0.00203424301299216,0.00205822456435397,0.0016644648921714,0.00167782205330108,0.00219177459263918,0.00216747482596735,0.001282282805311,0.00123895010534555,0.00108826126696025,0.000430726198810223,0.000212039573997259,0.000130094082018058,9.38948241821504e-05,7.22620278909581e-05,5.76569825566804e-05,4.61586329897026e-05,3.99908863886598e-05,2.9500213509831e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000335584387477146,0.00129073399372645,0.00198096141986565,0.00204178153208757,0.0017707336668888,0.00198762071927404,0.0019946807451531,0.00183950820511002,0.00209145056935778,0.0017920836574502,0.00199496482635617,0.00199402057424695,0.00193956961484043,0.00192160031199165,0.00191421515143134,0.00191705804367197,0.00197466819608125,0.00205855984748262,0.00206690986663491,0.00196916922116253,0.00185585568057521,0.00181442252676852,0.00182663332313315,0.00190624103514687,0.00195923349416883,0.00199244318089899,0.00202901515326898,0.00201830231683453,0.00185341711203829,0.00191880885113325,0.00202192178313197,0.00204513443030144,0.00202284420028618,0.00161530252234831,0.00174117799844695,0.0022610700499949,0.00204821463567435,0.00122964152951204,0.00124735101009278,0.000988267303718813,0.000380315371550107,0.000193579942830917,0.000126100594610776,9.37064431007554e-05,7.04758463042486e-05,5.74045941846136e-05,4.60066411804296e-05,3.77802674481503e-05,2.96789307776578e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.00041036185350618,0.00147335891640881,0.00196429975357849,0.00204903722657647,0.00173007162669082,0.00206070569146619,0.0019154061729421,0.00187693992768705,0.00207731477838341,0.0017977647207027,0.00201421248253549,0.00197770349062748,0.00196366894187313,0.00190604936002185,0.00193174668693157,0.00188525746193901,0.00198644333035027,0.00208548801654517,0.00204323272438571,0.00195143915146409,0.00184188113941222,0.00181592246009399,0.00183964943464251,0.00191906623916648,0.00196590376756992,0.00199886448685658,0.00203420328843439,0.00198762265485496,0.00183392814887062,0.00193530579987161,0.00201753676044728,0.00205467202016733,0.00198156400384041,0.00160057529840914,0.00173636100895241,0.00228333907036952,0.00188331611944455,0.00119030375175249,0.00127432471878265,0.000885725952704206,0.000349008092907322,0.000182757265709913,0.000120508783476246,8.49543402479925e-05,6.89767266574835e-05,5.27910880885781e-05,4.05828989558077e-05,3.39865337047658e-05,2.81820474198629e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000492983547933628,0.00160947424865578,0.0020067214093987,0.00201454792674532,0.00174009940450908,0.00211251704487636,0.00185551821021334,0.00191100897899321,0.00202279464395543,0.00180699839524707,0.00202019019450327,0.00195832046399068,0.00195066422973423,0.0019228032178981,0.00192017339367101,0.00191394284697326,0.00200264234742315,0.00207851573605725,0.0020461035793589,0.00192157869811054,0.00183611130637324,0.00182567058715831,0.00184918761026308,0.00190209157274944,0.00196467878927416,0.00200954893144759,0.00203127241398744,0.00197064035271888,0.00185099748285213,0.00195048197184881,0.0020073128926379,0.00206621193889092,0.0019445469759091,0.00158778315872344,0.00184874883699101,0.0023328368463866,0.00176949704896499,0.00119699854029415,0.00130163388394593,0.000788508103376777,0.000314431569423599,0.000171333704777976,0.000115708687766562,7.95145892407457e-05,6.48334942720323e-05,5.10147974408724e-05,4.07851239467411e-05,3.36154438497058e-05,3.07563982273518e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000591250962150733,0.00173192094013366,0.00203308852755144,0.00193601206819454,0.0017658878902192,0.00214217034134831,0.00181611857443501,0.00198573528127212,0.00198075199100723,0.00181197444160002,0.00203018507721,0.00195760327490037,0.00194432863241523,0.00191897508181801,0.0019293274638121,0.00191545561825683,0.00201352940813167,0.00208089434091181,0.0020361234517637,0.00190020995562331,0.00183426112551662,0.00182664300895567,0.00185516534640252,0.00192473388970511,0.00196537386029819,0.00200514148277839,0.0020552638276965,0.00194517553655946,0.00184877463101185,0.00197639832974314,0.00199138923307561,0.00207541677927977,0.00187157088680544,0.00156139804987465,0.00193770984795354,0.00236982833706644,0.00164513899583457,0.00118980316801073,0.00130011207641884,0.000694169729641209,0.000283023142319496,0.000162280535352563,0.000106844775598638,7.88844916280804e-05,6.33813632447445e-05,5.05380368522898e-05,4.20918314699648e-05,3.35021733992901e-05,2.96280562416677e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0.000716891256619694,0.00182748367569175,0.00205630672525077,0.00191109240173863,0.00177320592132479,0.00215524915245023,0.00179149099887591,0.00203033132809714,0.00193225367186135,0.00186290513301774,0.00201054853136904,0.00195120099127983,0.00193976664618819,0.0019130327011543,0.00192092520573249,0.00191514854626307,0.00203696310863441,0.00207329804055152,0.00202200889983645,0.00191080355186032,0.00181498630821657,0.00182890581056352,0.00187967747958929,0.00193475302920922,0.00197686968845788,0.00201253685475584,0.00205212064589473,0.00190861325252336,0.00187680704940993,0.00199173519930504,0.0019641966003745,0.00208168420756894,0.00184344543593659,0.00159654970414593,0.00200516826893239,0.00236010144709189,0.00152301767220403,0.00118000660655124,0.0012795847131567,0.000610728336412702,0.000266000660116322,0.000152958824637445,9.97070235703939e-05,7.88352571546811e-05,6.00646631183609e-05,4.66971705979197e-05,4.33170421888407e-05,3.13669242723511e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
