-0.437074544308062,1.02318075972571
0.766744621115802,0.743962069206522
1.42841450065665,0.601324321869486
0.96998262939381,0.737802471122421
1.36419887564131,0.623429308809381
2.61387246615125,0.301098084502772
3.92783832461652,0.224157053305039
0.641190574717928,0.9511519965738
