-0.0622221902205769,1.02345200403606
0.110280225190823,0.743878380962462
0.246924345079273,0.60128713908371
0.214877628302281,0.737853593841219
0.364744477336393,0.623580746729525
0.717120600548068,0.301380921014575
0.894812688387267,0.224184492031908
0.110131660481951,0.951164053016894
