0.817792381180655,0.825873699440518,1.25392708175349,1.20677912805352,1.52600222196229,1.4638403906273,1.17220627262014,0.935999030887775
0.40349853312827,0.476677403832651,0.720953771140343,0.897151417454492,0.929599961465824,0.845072826959805,0.536447135814083,0.418463355591018
