4.59749081690643,1.56034513587027,0.551251261408388,0.503159638075934,0.234181313141297,0.130694681923462,0.187816854881742,0.299422483907627,0.37610309358709,0.548459860262704,0.598318545386793,0.722731881041097,0.145091950401429,0.327289321679987,0.278134047029883,0.355396329785874,0.471539701387812,0.404575843032682,1.31577630965043,1.91263113774462,4.18074372067931,6.41320697992374,8.75590645556285,9.45520522792849,9.54124336893703,9.71019463573538
4.16033194332779,2.15216904625289,0.340393951562047,0.280124442509005,0.191543638743119,0.220361059406858,0.365112115974925,0.729706774702342,0.684875421613887,0.568744532724057,0.386035251685815,0.46581091956601,0.0828070090468527,0.205956448118529,0.198650168406242,0.275501050015193,0.50953058715421,0.409461754874467,3.07284320561349,3.66809457192314,4.39961460820622,4.64848101486742,4.80534255927857,4.8498549220783,4.8546131941458,4.86668860456889
2.84538488653509,0.809204898343052,0.335316369801331,0.304964206762372,0.217911513429297,0.285835452547733,0.96149230655223,0.946270645547305,0.577689348802049,0.372760719474941,0.250357421004537,0.296719987553078,0.0784506706476597,0.207959908547693,0.179431951881064,0.402315922211126,0.622393803040739,0.565781691067278,2.08649763695175,3.00663955270374,5.68892903392944,7.73595633089808,9.16814791840164,9.5998266569911,9.62157203221365,9.75521201111012
2.00304442689561,0.548282995300074,0.232993217470867,0.21113707080328,0.166835037783744,0.297605938411853,1.54806320829467,1.23846494385037,0.485231101637159,0.241763739249872,0.151560329272562,0.179835947524708,0.0493216115812342,0.14448025100523,0.125123714047096,0.363787163943267,0.636991539481021,0.61220070860333,2.6610051788323,3.68060648142896,7.22058616938746,8.47892546529788,9.2766121713867,9.51063870427713,9.52389153388992,9.59517899328264
2.39335119979736,0.638520287603619,0.244691205575814,0.221052577290425,0.131855915955073,0.109747541798277,0.210476169736048,0.467980189285504,0.568405406015778,0.703447135179679,0.591793448590655,0.717900255678105,0.128584935325994,0.256101936553846,0.221399038054296,0.317144589447366,0.431045552957746,0.372659460682867,1.246795115108,1.82110953254706,3.78836875216505,6.64695426915464,8.69153996375872,9.28051837066799,9.34796226700362,9.49185587488406
1.79845301305806,0.472334549435126,0.188802344279226,0.171091201508483,0.11516437718051,0.13179986599102,0.380676418946735,1.1363477347453,0.833004729799924,0.525070638752401,0.331494538965215,0.395709009965523,0.0911331204593784,0.208465131553269,0.181098850748142,0.347605085558593,0.511371931780663,0.456036857621837,1.62383620423332,2.35989898667653,4.8228540653837,6.91897388512939,8.91084641512953,9.51457706539054,9.56666591976255,9.72889250634231
1.15504882008702,0.29412524275428,0.121709821009063,0.11034496620139,0.0792938441027241,0.106060579086825,0.806183713474193,1.58282828453879,0.96282005165502,0.332642609350172,0.181226540043074,0.205255995721161,0.0512977113200061,0.137580013317158,0.119846865388948,0.32711249936562,0.560545870610791,0.514195604538132,2.17446440669483,3.15597296386624,6.07681593768502,7.73163738161867,9.18489504767249,9.64048090681476,9.64941964244502,9.79368071352611
0.570280085214318,0.139126619626525,0.0566793687552345,0.0510007767362029,0.0383037277760223,0.0660938316091318,1.23097635491468,2.44588344742199,0.52338484948646,0.143964888714328,0.0811614246893818,0.0954367630476895,0.0271129852852482,0.0790056697622934,0.0679612135631874,0.24754013361936,0.533435935501977,0.515044446991783,3.50418029491051,3.38044765668215,7.13414820137036,8.71269491944987,9.7286035444655,10.0290319449852,10.0419079916848,10.1351001683056
2.02648085357018,0.516367477238793,0.19473549509492,0.175096605925139,0.0999123857138343,0.0783598212024092,0.141607145802207,0.344499818868918,0.493561483290555,0.875946465135956,0.911910732133169,1.0938162823974,0.118061352766227,0.180880947719297,0.156806357334181,0.191324072491262,0.25378990909489,0.216352486442006,0.724938111652982,1.07030676348999,2.32225175394729,5.48198106329629,7.93189941679426,8.64035192102857,8.72678456487035,8.89361912361695
1.49607655774604,0.38505739204174,0.149559164403706,0.136284847687965,0.0883847703033324,0.0943073711634567,0.238397716554526,0.970955944156967,1.00269857801044,0.789837579004785,0.502021958823269,0.591285751734931,0.102055491212726,0.176037039856729,0.153628664323124,0.234891436272133,0.32546339092068,0.282517713867037,0.967731457662051,1.43189350890499,3.19407558079345,5.27266762483519,8.30062077466416,9.23277546160455,9.33113474510657,9.56164337507976
1.05977073694429,0.270714897884856,0.109594872892431,0.0980698874775159,0.0687008669662455,0.0863244118719467,0.380058881994135,1.73905874321183,1.31102647333035,0.483660536845473,0.242273805273476,0.292665365948286,0.0627013116279088,0.140228261260495,0.122620754193172,0.25561946161544,0.390125848264001,0.350285219503541,1.30682118575149,1.94432394147286,4.0692887853249,6.7665574141515,8.71922737385466,9.28730451805998,9.33809781447756,9.48700403276969
0.651179440383218,0.164166252065395,0.0666534667137569,0.0598916898957935,0.0435911354585967,0.0690410982296795,0.516904403525908,3.17773817439992,0.662760072386474,0.200084550957921,0.112937748290677,0.133569815432263,0.0359806450215897,0.0951224488837157,0.0827311461247678,0.235797156544373,0.41155485425131,0.392005015604231,1.74878328536821,2.69058990755292,5.40343681731174,7.46275327323706,8.83909644787645,9.24726582085472,9.26594051682038,9.39130552496296
3.73615794993785,1.39003813977406,0.455119194112624,0.275554248311051,0.105138588262525,0.0449149037720053,0.0598732824649944,0.110155089873882,0.169365240443699,0.469377509742143,1.62288457048029,2.07001758150408,0.0539019835951477,0.0679580885251837,0.0593458644323928,0.0627709998808623,0.0825493507246331,0.0685697304680667,0.232718094314317,0.352991722362324,0.772343727966487,3.22560115325829,5.41371069387677,6.03980883198952,6.11983027265702,6.26442227391847
3.21053746308696,0.891145122555936,0.325635343041071,0.295996148478624,0.154077530649356,0.105021658022947,0.172278876433919,0.408803143806608,0.635197368536546,1.24393965046129,0.956763136332251,1.18323822808512,0.0731206316888257,0.0930068363460302,0.0819478038194408,0.0993337507392348,0.132833665135435,0.112328386641068,0.384682383157004,0.574941966387885,1.40743286981876,2.66152333818069,6.75668638707525,8.21561737149667,8.38762785149655,8.73704647668774
2.53409951028015,0.691619687194184,0.269985881093092,0.245102547486942,0.151079981517426,0.139636275115978,0.300600046748736,0.987198349372212,1.16162980303621,1.03661170721737,0.568198243013455,0.687665059704308,0.0776035989310364,0.111928239570922,0.098651287055638,0.132470916757728,0.180427401370481,0.153933434731095,0.532429678207578,0.794440278933137,1.91151637437729,3.50174382862729,7.40475466365291,8.69003026504141,8.82334007166405,9.14466276819931
2.07603927283764,0.513297653902762,0.201595965749977,0.187851316507273,0.128265862570418,0.159123362526679,0.495080395267455,1.841317304008,1.22027030934604,0.746518193421869,0.314295852879312,0.340829503112984,0.0692038893172236,0.118128503137361,0.101692158149661,0.159879985776149,0.222184356317663,0.200365230123743,0.691644992045039,0.990363885298979,2.51012219564116,5.39698716987306,7.69987207490849,8.37811878666889,8.44281424760933,8.6165826391618
7.56795841088989,5.00896812813838,0.817366433289503,0.745191883988316,0.161747592535742,0.0559034796383723,0.0699292888053362,0.108955339431854,0.152126844344524,0.330473706816341,0.929659151069742,1.09691126014385,0.149187944103813,0.414161300237698,0.329273515205473,0.245236994561251,0.300712084581049,0.250112181202321,0.787375202246556,1.15449209704148,2.62161249000596,4.54757130913675,8.25038021597341,9.40406819907987,9.569516956265,9.8347284070795
6.22817454508971,2.81742373637782,0.959904507639134,0.880240777088633,0.350258767234038,0.163380135566005,0.220698791044783,0.328250783395914,0.407412966600811,0.59183501572451,0.626347899891366,0.747949349035941,0.136436428955755,0.280552707883166,0.23978868120007,0.307513289950895,0.407942763297963,0.349074543818451,1.15536323521242,1.68528535182744,3.67142089615957,6.30971399893334,8.71386845232319,9.41378857069581,9.49371942890143,9.66785769796831
6.38650160407776,2.17284914323747,0.791908148460237,0.72861214677038,0.423253706650609,0.27241545229237,0.508240095120484,0.622540336598358,0.611973676389779,0.588161863779454,0.409204687251096,0.451122635738953,0.102263688133645,0.233385445938807,0.202301366968572,0.338204374901025,0.476249831643455,0.41599973895291,1.30800204283137,2.04151387438545,5.7940369517865,7.25904649258017,8.18757765829237,8.45224325200943,8.47880002230681,8.54831053904406
4.8953849466478,1.53641224780469,0.658403646867064,0.602534770296441,0.421735216931473,0.437330226410112,1.01025793195832,0.772764238932801,0.563666330987517,0.410663260097669,0.286786100450517,0.340263215437804,0.0853529296601099,0.214406252014796,0.185318191938473,0.366158132845464,0.543135146356402,0.484675567933312,1.73002732716677,2.51809665638258,4.74725639560922,7.24140871724711,9.01944263240665,9.54539759782362,9.5880495882519,9.7337753680302
