0.168646439620366,-0.348369645800442
0.0177113278152261,-0.066870297067623
0.111669550272458,-0.208071699680651
-0.0550863273907386,0.0719118861948617
-0.0102076006643422,0.114168577329136
0.0055572856043592,-0.1340185752386
0.142146156193571,-0.272340393602613
0.106877634660421,-0.219888144028102
