0.0567054916732753,0.0316653119217553
-0.0263845618835218,0.0086783360177743
-0.000480356769897698,-0.0274841665001353
0.0169455081867176,-0.00479984692116377
0.152311717017542,0.0715720856912655
0.28125432773045,-0.114849222736307
0.371827062956331,0.0475173798043809
0.30655116489041,0.0666144030068678
