-1.46347471337163,1.48564307830762
0.729309989336167,1.15373311332823
0.446266436646492,1.1447131118988
0.958791293780845,1.14988803765804
0.981490066739918,1.20875023959427
1.42987758428615,1.15399503934655
1.25766627856882,1.37540272380991
-1.8695423175383,1.83264534767455
