-0.737272165481693,0.0492740259856324
0.516744011238219,-0.0395128114542517
3.72899936429535,0.0276790418797064
1.15060880618678,-0.129901252323154
0.571657621675042,-0.326213186004607
2.20759533041613,-0.0329890739294795
0.972860328055149,0.0391902926861702
0.513707551983142,-0.120544310354283
