-0.0622221902205776,1.02345200403607
0.110280225190823,0.743878380962463
0.246924345079272,0.60128713908371
0.214877628302281,0.73785359384122
0.364744477336392,0.623580746729526
0.717120600548068,0.301380921014576
0.894812688387266,0.22418449203191
0.110131660481951,0.951164053016895
