144.061035155277,-3.61421112290792
-64.6316847273113,29.4238657290102
199.942448228552,-17.488052751822
50.0117401800324,17.8208986109094
25.1458711939746,28.5564823730366
205.396706455511,-16.2831800537785
351.733368816686,-28.3393960838163
105.601234343704,14.8473199644395
