0.143548008864061,0.973468862432615
-0.06684591283334,1.2070997703745
0.248919221101598,0.869844635329279
0.110535430712879,1.08906966323303
0.115084626022128,1.13007686129864
0.479652921331405,0.802923948349916
0.628490901510906,0.733809396188574
0.148506057456799,1.07868644794109
