0.660985305608034,0.494217600901572
-0.420815742909312,1.62429017760742
0.0392649051538797,1.01749486748925
-0.484007224788835,1.63208762288422
0.133523920932011,0.944113246231861
0.291642740808818,0.947828735327284
0.646174477321757,0.649577090243083
0.108710491484898,1.07786393497473
