0.831187584125356,0.939990164177714
-4.57911361171191,1.90120910934983
1.23145841858679,0.990762676970915
-0.209236760942641,1.3115415916699
-0.163085114450768,1.30568641980611
1.18328731580747,1.01733943679727
2.99758556503674,0.651810712666415
1.27539780637422,0.98940897039613
