0.117382716779598,0.940419975572044
-0.658641079313777,1.90173998038837
0.212295212362081,0.991312737677375
-0.0459236282428751,1.3111025384231
-0.043356888209827,1.30542130160264
0.324442718853638,1.01766175464015
0.682720341403862,0.652000314689224
0.219156810597361,0.989339994977733
