1.00404075895995,1.13256784968686,1.06279382135663,0.921189979123184,1.16842105263159
1.39830508474577,1.17400419287213,1.41694630872484,1.14050455501052,1.08573436401969
1.18297353760447,1.22581202487907,1.08004018754187,1.25437368789364,1.27484031227822
1.16745283018869,1.42699115044249,1.22823174815808,1.29046446164674,1.21275436046513
1.29094251336899,1.32575757575759,1.09049697783749,1.3419642857143,1.26116071428573
1.30632145258912,1.2440395095368,1.41442953020135,1.31033861671471,1.43539325842698
1.22783083219646,1.24146757679182,1.37693342299934,1.27489331436701,1.5524781341108
1.16370471633631,1.21421267893662,1.16353257219611,1.24128919860628,1.25974486180015
