0.22487583954988,0.22786968331568,0.23353504108983,0.22911052062699,0.22879471100363
0.21614166788034,0.21976820326757,0.2293906204984,0.22444452583163,0.22522270182348
0.21362973708554,0.21754886306857,0.228389723663158,0.22153269390119,0.22345371878632
0.217486769388207,0.2214812458819,0.230967337522081,0.22448248143663,0.2248768862657
0.227863485139888,0.228915292091546,0.235832748465633,0.229930921447148,0.22751690535101
0.233916024444949,0.236585226362753,0.240508590484605,0.23377086066477,0.23071120104681
0.23510584983522,0.23676613994237,0.242624404783669,0.23499111514892,0.23182092903375
0.22991788513288,0.23321224064511,0.23887152819625,0.23249289116119,0.23156266077264
