0.006419701291323,0.415433212371695,0.114362817370391,0.110628256632098,0.242207850694401,0.141199001609533,0.202338969573439,0.229694495919081,0.10730978226357,0.0557473810042086,0.0552660685813033,0.0449352080884453,0.345967047596591,0.0253008952109305,0.267830953864048,0.057617060472546,0.0209962397694765,0.112728505916561,0.158871019266845,0.113866059371457,0.346954092171089,0.0093819277856606
0.0056067512233913,0.363032910390897,0.0999867517131682,0.0966282588440682,0.211740311857923,0.123400741761579,0.176893733290888,0.200974586343356,0.0939343776429772,0.0487862893192093,0.0483728333777438,0.0393076017677949,0.302198344637046,0.0220947759072455,0.234022806990636,0.050304402939335,0.0183408508801078,0.0983693285404176,0.138766356384338,0.0994545741704871,0.30304799171696,0.00819264389001539
0.00322923426890939,0.209578199594948,0.0578375389467498,0.0556752290023052,0.122433032575557,0.0712666614740757,0.102300827225103,0.11661788274916,0.0546061938004417,0.0283308129412283,0.0281090735361816,0.0227871474270616,0.174151981391701,0.0127204847129484,0.135040886498619,0.0289345958235337,0.010571577611703,0.056459655756119,0.0799554036270224,0.057299600442041,0.1746122099077,0.00471573755759114
0.004156371053404,0.269462279092091,0.0742959165676961,0.0716471942940044,0.157301390786999,0.0916138612948159,0.13142570896021,0.149589000964324,0.0699863734699939,0.036327814315966,0.0360327123679793,0.029242352322794,0.224093723844833,0.0163756336342863,0.173662260802288,0.0372645659735565,0.0136019964186351,0.0727852949446418,0.102892176324828,0.0737399711485651,0.224703243731415,0.0060713402304558
0.00479430833626986,0.310633123253874,0.0856032568098839,0.0826355548368798,0.181260216126617,0.105600835729969,0.15143690291057,0.172216159293294,0.0805345826206292,0.0418144345973094,0.0414677506587654,0.0336738524927713,0.258450360289272,0.0188909956539191,0.200218953318114,0.0429988662610088,0.015686583642661,0.0840322552853591,0.11867209724998,0.085050868423724,0.259164623388884,0.00700429149772011
0.00462028712415345,0.299404672279407,0.0825199989411292,0.0796381781173049,0.174726941114628,0.101786330834575,0.145980181849157,0.166048034345533,0.0776596475075975,0.0403188993026641,0.0399863655924501,0.0324657267832968,0.249078802928477,0.0182048111455263,0.192975894416726,0.0414344284850172,0.0151179750903306,0.080963234746259,0.114367696342586,0.0819654904594335,0.249764347656422,0.00674977988551651
0.00502637862622244,0.325604433888248,0.0897136512629177,0.086632661298478,0.189970208359387,0.110686705813153,0.158711569660832,0.180437129321052,0.084365804286203,0.0438075882456214,0.0434419471443066,0.0352841770966193,0.270947486380214,0.0198061020422665,0.209876720949495,0.0450853728691027,0.0164448212986743,0.08812611173631,0.124412160240972,0.0891653500959393,0.2717002073515,0.00734371745304293
0.0050263786262224,0.325604433888249,0.0897136512629174,0.0866326612984784,0.189970208359389,0.110686705813153,0.158711569660832,0.180437129321051,0.0843658042862034,0.0438075882456214,0.0434419471443068,0.0352841770966195,0.270947486380214,0.0198061020422665,0.209876720949494,0.0450853728691023,0.0164448212986745,0.0881261117363096,0.124412160240971,0.0891653500959397,0.271700207351499,0.0073437174530429
0.00624545847697705,0.404204536426484,0.111282806103215,0.107627692996636,0.235680062996471,0.137385216056116,0.19688731511999,0.223543205260389,0.104445507876747,0.0542565499003035,0.0537898618293717,0.043729767094685,0.336586437463671,0.0246136887184647,0.260586018999549,0.0560495115456472,0.0204271411198579,0.109649828737608,0.15456207258435,0.110777282292492,0.337543883948228,0.00912700918176509
0.00514243114983353,0.333090106854993,0.0917685937013106,0.0886314644717134,0.194324773868153,0.113229584416845,0.162348505431766,0.184546292529024,0.0862805778020217,0.0448037956559225,0.0444286386973183,0.03608912863096,0.277196759434727,0.0202637353778606,0.214705751928767,0.0461288701046119,0.0168239785662394,0.0901737968285585,0.127282548251865,0.0912228575136139,0.277968778316612,0.0075134623449003
