1.33345045678145,1.18997912317328,1.42797179314976,1.22912317327766,1.21052631578947
1.24470338983051,1.28930817610063,1.19546979865772,1.24299229152067,1.32027406886859
1.19603064066852,1.20767104353836,1.26088412592096,1.21238628411477,1.23225691980128
1.30390835579515,1.32998638529612,1.46684527796383,1.27199155524279,1.43895348837209
1.38619652406417,1.38636363636364,1.62189388851578,1.50267857142857,1.45926339285714
1.50050437121722,1.45350817438692,1.48489932885906,1.73991354466859,1.55337078651685
1.45804911323329,1.83788395904437,1.63164088769334,1.72297297297297,1.65907434402332
1.58407382091593,1.56952965235174,1.48337810611148,1.42421602787456,1.4962792345854
