0.00700473017099114,0.45281955269406,0.124657863654176,0.120666972330982,0.264090933504188,0.153949470145202,0.220519358601346,0.250182781811186,0.116833817082068,0.0607091787295682,0.0601788589859251,0.0489629992953863,0.377225865033518,0.0275886444278697,0.292005095629449,0.0628711159140463,0.0228853849118508,0.122971659605573,0.17326216684978,0.124143315164045,0.378278666496177,0.0102303310448545
0.00776313485731289,0.501447729985767,0.138018658967598,0.133700895019964,0.292454945098223,0.170501105459502,0.244139957537354,0.276797376886607,0.129210370226706,0.0671557839847043,0.0665610750545207,0.054188571653604,0.41788431324881,0.0305662926668694,0.323420204154176,0.0696896245170816,0.0253468483619487,0.136316340448159,0.191961958059644,0.137520964329252,0.419043874226711,0.0113347714673758
0.00531517752430283,0.344332848112336,0.0948405664519063,0.0916184204815104,0.200813731360459,0.117031090892998,0.167799605238115,0.190710152168666,0.0891572868202618,0.0462991946182107,0.045909703938926,0.0372925057224851,0.286576760372113,0.0209514785080123,0.221941781203528,0.0476854916858206,0.0173954759730721,0.0932546534503119,0.13158024009242,0.0943163757821014,0.287388932418299,0.00776864608742872
0.00712137030269419,0.46030095029269,0.126713575826184,0.122671743734574,0.268454687583842,0.156495801373364,0.22415375271088,0.254279009041767,0.118739010554562,0.061701443458812,0.0611612638912961,0.049767155131888,0.383480177721296,0.0280466570481621,0.296837916409649,0.0639197063575231,0.0232640543127641,0.125023830839739,0.17613851352242,0.126201159217642,0.384549444538992,0.0104002108591645
0.0099244864716457,0.639840539836007,0.176030154841395,0.170831017253474,0.373178787708823,0.217615170656776,0.311333647873872,0.35242120468138,0.164352956953985,0.0854679180307516,0.0846864924278946,0.0690447474689468,0.533667010522224,0.0390476727257613,0.412852897993048,0.0891269899944803,0.0323538482045269,0.174361655549582,0.245225273785102,0.17561500067014,0.535127362942387,0.0144807369049261
0.0064800287191808,0.419152596748368,0.115406178374898,0.111647638211221,0.24445375353915,0.142491334126766,0.204162407038902,0.23174175637758,0.108255146845407,0.0562416959925376,0.055755524382355,0.0453432387788876,0.349085437885325,0.0255280037009059,0.270258705538961,0.0581544208945475,0.0211814551776276,0.113740979164949,0.160321206525567,0.114884238916064,0.350063950326452,0.00946603473749459
0.00642174727884371,0.415411754168529,0.114378110843074,0.11064571333896,0.242271814694676,0.1412182449586,0.20234474027917,0.229691916736174,0.10730140703942,0.0557450694038539,0.0552637800133972,0.0449409324177729,0.345959139740401,0.0252990871050917,0.267842576214602,0.0576305486936619,0.0209921382823707,0.112715775406878,0.158883593753185,0.113855580389483,0.346929377474567,0.00938112994642556
0.00636346970405455,0.411670897193941,0.113350022140137,0.109643834590556,0.240089869662584,0.139945163443499,0.200527026488638,0.227641904214938,0.106347552720358,0.0552483933092064,0.054771981357988,0.0445386031791392,0.342832927500324,0.0250701794890099,0.265426475027085,0.0571067188243034,0.020802823169574,0.111690659893522,0.157446037089119,0.112826948239274,0.343794886321046,0.00929622867017204
0.00671319245974215,0.434115825657888,0.119518240530486,0.115655790851478,0.253181448131691,0.14758376598224,0.211432612081622,0.239939416893599,0.112068981385184,0.0582277161075277,0.0577219686765343,0.0469522395050532,0.361591474420086,0.0264437583058032,0.279923499252656,0.06025032561945,0.0219387402694516,0.117842661239989,0.166072208852593,0.118999132150859,0.362603044361242,0.00980568843331978
0.0064800287191808,0.419152596748368,0.115406178374898,0.111647638211221,0.24445375353915,0.142491334126766,0.204162407038902,0.23174175637758,0.108255146845407,0.0562416959925376,0.055755524382355,0.0453432387788876,0.349085437885325,0.0255280037009059,0.270258705538961,0.0581544208945475,0.0211814551776276,0.113740979164949,0.160321206525567,0.114884238916064,0.350063950326452,0.00946603473749459
0.00764642056738783,0.493966608246174,0.135963352411697,0.131695239032108,0.288091309598882,0.167954627547153,0.24050646441544,0.272704458626491,0.127307367372021,0.0661644665919818,0.0655797087941312,0.053384853883283,0.411628353505966,0.0301081078470985,0.318586844036203,0.0686402217889056,0.0249681447953361,0.134262475780968,0.189084535431483,0.135462614575234,0.412771529813377,0.0111648242491201
0.00869729584740831,0.561295043427606,0.15445867027453,0.149751469957333,0.32736331531725,0.190873811773428,0.273202480318511,0.309520820206682,0.144421221330305,0.0750806259087122,0.074405759418269,0.0606156782679701,0.467941908174476,0.0342328081579769,0.362090331994281,0.0780897395635355,0.028376682573349,0.15275745956321,0.21498781815022,0.153990807151437,0.469232060587617,0.0126947551076826
0.00548979530388042,0.355556220011362,0.097926010788983,0.0946214914878902,0.207359910753897,0.12084990963621,0.173255364133182,0.196869816962986,0.0920252289480642,0.047791980175979,0.0473881237492594,0.0385007670851999,0.295950618512783,0.0216377019033151,0.229188519370958,0.0492546277722941,0.0179633221420507,0.0963250940694644,0.135889789332878,0.0974008049830629,0.296787861227111,0.00802315442624219
0.00875570612948339,0.565035406795687,0.155486033207621,0.150754931638853,0.329545048168158,0.192147155760438,0.275018581981427,0.311564912493949,0.14537115650279,0.0755756071146114,0.0748956998511405,0.0610172237125667,0.471071067687925,0.0344620239162238,0.364507398262689,0.0786150230578752,0.0285660588214207,0.153785605583484,0.216427300181175,0.155020344209844,0.472369354630519,0.0127797770002111
