0.00613039876769789,0.396707322693021,0.109237451705263,0.105636789294642,0.231362026517,0.134852915323635,0.193255692323027,0.219440093158873,0.102530968917819,0.053261184642211,0.0528042337399068,0.0429290532049528,0.330328953376452,0.0241546404701637,0.255762356825841,0.0550118303953122,0.0200455808712377,0.107591096398291,0.151696381814412,0.10871268825072,0.331257753708048,0.00895665935826598
0.0101583673513178,0.654801103106307,0.180138298218864,0.174847722291029,0.381905336441495,0.222709020079884,0.318595148703852,0.360586918271247,0.168145650023486,0.0874447934668096,0.0866429117986834,0.0706495175668956,0.546188968026746,0.0399650920785487,0.422522904227625,0.0912307510635544,0.0331114634885454,0.178479717291112,0.250986677948732,0.179734782072425,0.547681597792003,0.0148210422474002
0.00572268196378947,0.370520481166885,0.102039591274216,0.0986263375881182,0.21608804905644,0.125941792724559,0.180528942193072,0.20507988066913,0.095847280948106,0.049781552403705,0.0493584634129757,0.0401114088776466,0.308450495988812,0.0225528127402175,0.238851295584782,0.051347498457691,0.0187204794242326,0.100420451556574,0.141636769181677,0.101513807108999,0.30932109774148,0.00836255614396748
0.00618866052500514,0.400448238580251,0.110265627057707,0.106638479298536,0.233543996872727,0.136125965518266,0.195073598604641,0.221490813360602,0.103485292036764,0.0537580633965591,0.0532962546306696,0.0433314760857444,0.333454814066693,0.0243835113394343,0.258178342863824,0.0555354870541724,0.0202348886893094,0.108615850840188,0.153133708872242,0.109741212459959,0.334391910524731,0.00904154625129212
0.00700473017099112,0.452819552694069,0.124657863654177,0.120666972330982,0.264090933504186,0.153949470145204,0.220519358601347,0.250182781811187,0.11683381708207,0.0607091787295689,0.0601788589859244,0.0489629992953856,0.377225865033519,0.0275886444278695,0.292005095629446,0.062871115914046,0.022885384911851,0.122971659605571,0.173262166849781,0.124143315164046,0.378278666496171,0.0102303310448547
0.00479158143726722,0.310661772870316,0.0855828216358377,0.082612278457354,0.181174780727878,0.105575144693382,0.151429191895884,0.172219612001773,0.0805458062783376,0.0418175304997022,0.0414708167736562,0.0336661947410997,0.258460908108094,0.0188934063013785,0.200203441603384,0.0429808996289985,0.0156920562467479,0.0840492015520758,0.118655328758891,0.0850648451959665,0.25919758813542,0.00700535511802958
0.00642174727884369,0.415411754168537,0.114378110843074,0.11064571333896,0.242271814694675,0.141218244958601,0.202344740279171,0.229691916736175,0.107301407039422,0.0557450694038546,0.0552637800133964,0.0449409324177722,0.345959139740402,0.0252990871050916,0.267842576214599,0.0576305486936615,0.020992138282371,0.112715775406876,0.158883593753187,0.113855580389484,0.346929377474561,0.00938112994642571
0.00432651267712767,0.280730621979253,0.077351792958506,0.0746109976221829,0.163717374253538,0.0953927756507407,0.136873442610616,0.155767847981277,0.0728807267419865,0.0378293228717119,0.037520196269665,0.0304407276790665,0.233476826898564,0.0170648225105343,0.180883025036137,0.0388028709070923,0.0141780670566685,0.0758745621899708,0.107171603144787,0.0768436536717612,0.23414602191955,0.00632719273996665
0.0064800287191808,0.419152596748368,0.115406178374898,0.111647638211221,0.24445375353915,0.142491334126766,0.204162407038902,0.23174175637758,0.108255146845407,0.0562416959925376,0.055755524382355,0.0453432387788876,0.349085437885325,0.0255280037009059,0.270258705538961,0.0581544208945475,0.0211814551776276,0.113740979164949,0.160321206525567,0.114884238916064,0.350063950326452,0.00946603473749459
0.00554801031714088,0.359297310097024,0.0989544423895588,0.0956226236196879,0.209541955988307,0.122122867226936,0.175073839691994,0.198922631064969,0.0929809395635339,0.0482894586387224,0.0478808023335163,0.0389034669747942,0.299075439971138,0.0218664641540589,0.231604164966711,0.049777772617041,0.018152608392712,0.0973487816384799,0.137326437705122,0.0984290100985253,0.299921029684679,0.00810799880517084
0.00665489589386744,0.430375039393769,0.11849025582162,0.114653685509758,0.250999533494676,0.146310646872774,0.209615129307465,0.237890253464974,0.111115689453382,0.0577312831522175,0.0572304366333373,0.046550022634501,0.358464840169392,0.0262148065754501,0.277507259846153,0.0597262877732538,0.0217494164005676,0.116817112171605,0.164634376548208,0.117970370426253,0.359468151862642,0.00972076988994091
0.00560622979518648,0.363038383537629,0.0999828495027979,0.0966238090428854,0.211723994067928,0.123395833665699,0.176892260848515,0.200975245001873,0.0939365175162171,0.0487868797679052,0.0483734180370135,0.0393061403878859,0.302200360713446,0.0220952367811041,0.234019843089737,0.0503009663441399,0.018341896704039,0.0983725710994708,0.138763150912105,0.0994572456992052,0.303054292566755,0.00819284724541265
0.00531517752430281,0.344332848112345,0.0948405664519069,0.0916184204815104,0.200813731360457,0.117031090893,0.167799605238116,0.190710152168666,0.0891572868202633,0.0462991946182115,0.0459097039389252,0.0372925057224844,0.286576760372114,0.0209514785080122,0.221941781203526,0.0476854916858203,0.0173954759730723,0.0932546534503103,0.131580240092422,0.0943163757821022,0.287388932418292,0.00776864608742887
0.00624692629128749,0.404189139534352,0.11129378044573,0.107640217141619,0.235725960809445,0.137399023651871,0.1968914560921,0.223541354157889,0.104439496303527,0.0542548907733397,0.0537882191801915,0.0437338752282603,0.336580763863292,0.0246123915226494,0.260594358089142,0.0560591876126378,0.020424198356406,0.109640696793667,0.1545710941267,0.110769764028773,0.337526152085018,0.00912643678991744
0.00869729584740831,0.561295043427606,0.15445867027453,0.149751469957333,0.32736331531725,0.190873811773428,0.273202480318511,0.309520820206682,0.144421221330305,0.0750806259087122,0.074405759418269,0.0606156782679701,0.467941908174476,0.0342328081579769,0.362090331994281,0.0780897395635355,0.028376682573349,0.15275745956321,0.21498781815022,0.153990807151437,0.469232060587617,0.0126947551076826
0.00496606913910805,0.321885630000314,0.0886689799216672,0.0856137965942568,0.187721168693473,0.10939370552342,0.156886537006866,0.178385115961069,0.0834176195950039,0.0433119887972722,0.0429510713347352,0.0348752282880507,0.267831872732922,0.0195793273218,0.207449231672649,0.0445486117459945,0.0162598423507268,0.0871166741364838,0.122962988652741,0.0881483859266,0.268593765017993,0.00725974510867367
0.00572268196378947,0.370520481166885,0.102039591274216,0.0986263375881182,0.21608804905644,0.125941792724559,0.180528942193072,0.20507988066913,0.095847280948106,0.049781552403705,0.0493584634129757,0.0401114088776466,0.308450495988812,0.0225528127402175,0.238851295584782,0.051347498457691,0.0187204794242326,0.100420451556574,0.141636769181677,0.101513807108999,0.30932109774148,0.00836255614396748
0.0057809145657199,0.374261505688466,0.1030679264231,0.0996276796499559,0.218270066108434,0.127214785167857,0.18234720347191,0.207131906438358,0.0968024691144399,0.0502788050690928,0.0498508943577929,0.040514004486972,0.311575708542674,0.0227816158657026,0.241267069307265,0.0518708358753576,0.0189097737919391,0.101444540534487,0.143073672953429,0.102542132310275,0.312454638151527,0.00844741652144206
0.00688810423307307,0.445338102275238,0.122602073809252,0.118662370255257,0.259727156719452,0.151403167001871,0.216884791953185,0.246085920703097,0.114928203881879,0.0597167325094599,0.0591962550846339,0.0481587595546106,0.370971867659819,0.0271306647714277,0.287172378110008,0.0618226809279264,0.0225067220523325,0.120919812455683,0.170386026145696,0.122085567923323,0.372008188323507,0.0100604641334067
0.00653831399080411,0.422893425062007,0.116434224925071,0.112649608797601,0.246635686251278,0.143764430879705,0.205980027188963,0.233791424697149,0.109208773174342,0.0567382735221524,0.0562472149554904,0.0457455224680385,0.352211821170393,0.0257569291966223,0.272674862749268,0.0586783350523667,0.021370773839445,0.114766270387317,0.16175887490744,0.115912923584172,0.353198604149358,0.00955094301213899
0.00828850523212451,0.53511219755817,0.14726668538291,0.142728208339683,0.312091055415592,0.181960564630731,0.260488781716117,0.295208552998323,0.137769279227408,0.0716147210069101,0.0709750402314476,0.0578043805355837,0.44603959740297,0.0326284866857612,0.345171459286868,0.0744136464781568,0.0270510862846906,0.145562295902921,0.204912623832248,0.146784602172972,0.447272719607421,0.0120996757784305
0.00345552857727968,0.224605903619849,0.0619130054989445,0.0596207764478041,0.130983099269732,0.0763028585843452,0.109568950073039,0.124874851150087,0.0584782211204356,0.0303382687215617,0.0300983393418197,0.0243869056752469,0.186654380504748,0.0136386000424404,0.144664686568051,0.0309802274176282,0.0113398088613747,0.0605703725351951,0.0856544396652876,0.0614358918259586,0.187195930768194,0.00505656667941646
