0.56391568969506,0.561165862389347,0.560291904235946,0.558283723495442,0.556112801788848
0.594220988752452,0.594773247654796,0.592355611410837,0.594135350981046,0.59168787129898
0.579557111436684,0.579181946435442,0.579274820370175,0.579793314777637,0.579607063565796
0.522629139127576,0.52489296979038,0.524891451267408,0.52543271574348,0.526137052105745
0.466938441509015,0.464943802457226,0.463697663691182,0.463616137097971,0.4626258486224
