0.167631419607984,0.167384203250636,0.167025602363341,0.167590745930862,0.167856217189853
0.301674575737955,0.300919573932447,0.29893671503472,0.29859170289663,0.297785390964481
0.441498731646733,0.440203845778758,0.439647098154037,0.439462764611964,0.438131823316982
0.489336669232358,0.490736184177106,0.489857405948718,0.490543626345844,0.49003230603518
0.404170784711035,0.404020237787381,0.402880774014053,0.404598686623918,0.403567283391728
