0.413345101310017,-0.616685569028777
0.166514980670103,-0.279106486029005
-0.193615926700848,0.331060524561121
-0.0704245010201838,0.186473431102269
0.0308598772117644,0.00812621551279926
0.227643244733064,-0.33912369810552
0.23790799444094,-0.742842840632093
0.319612412177986,-0.682725395199063
