0.42849334622,0.422600572609,0.416713580723,0.409348229651,0.401332328378
0.430189019371,0.425650121634,0.419249493941,0.412784864054,0.403404317753
0.513794637605,0.508850704292,0.502750521707,0.497369585961,0.489619627489
0.637137153437,0.635594508398001,0.630718023117,0.625357909767,0.62046676282
0.718876168251,0.713441672492,0.708963877455,0.705832391577999,0.699986794838001
