-0.0248513084853292,1.06160761060246
-0.0339763726346765,1.0400335134087
0.110110600275263,0.765097754079969
0.149399362546713,0.734718831970127
0.36925796414517,0.463702191160526
0.337946918177025,0.716810274838725
0.419928295908528,0.616632294823679
0.338653679561463,0.466333969141743
