0.712452680358,0.743131929911999,0.717982936919,0.713896182610999,0.700228630777999
0.621855956397999,0.629952844763999,0.667801492420001,0.673926559523,0.606165678476999
0.515936955127,0.524260512744,0.561964688258999,0.561964882248,0.491201543473
0.44352578156,0.457231263532,0.494991341141,0.441965406593,0.422137586085999
0.731755818774,0.757991364039,0.758983090169,0.728881560042,0.718640014245
