0.961876317638802,1.25521920668059,1.04264607118873,1.19258872651358,1.32368421052633
1.33739406779662,1.21331236897276,1.13255033557048,1.20094604064472,1.13316936050598
1.04979108635099,1.09623358673118,1.00720026791696,1.02606717984606,1.10450674237049
1.21546495956874,1.22532334921716,1.1302746148694,1.16643209007742,1.0029069767442
1.14806149732621,0.977272727272737,1.02501678979182,1.06875000000001,1.16908482142858
1.15501008742435,1.24148501362399,1.28355704697988,1.19146253602307,1.32584269662922
1.2099249658936,1.17747440273039,1.22814391392066,1.48293029871978,1.38028425655978
1.18677375256324,1.25766871165645,1.0879785090665,1.06097560975611,1.33947554925586
