0.58100006657,0.612019449951,0.590639712582,0.591236902378,0.580578642749
0.587034235807,0.594751834938,0.630069116117,0.641215111487,0.583648197684
0.591422885574,0.600267093761001,0.634127097295,0.635958824876,0.584458384716
0.593291049601,0.608781791840001,0.642046023474,0.606042593079001,0.599097573423
0.579222253457,0.612570904845,0.6161818579,0.586748716145,0.582950775826001
