0.5516903283764,0.587689677235,0.5543865491232,0.555323605758899,0.542456972653501
0.2997287181981,0.3104654088703,0.3602312796141,0.3676332485503,0.2952422414534
0.235867394802,0.2483565663244,0.302840017111,0.3065321183528,0.2264136290401
0.3750645257568,0.382825179576,0.4197708853075,0.3707644194409,0.3575133077106
0.8862131960335,0.9109362743083,0.9036139726216,0.8796189134012,0.8685259284799
