0.386123271356864,0.382497542553485,0.385388830849154,0.383720935919242,0.384052192239763
0.412202148673743,0.410347263442224,0.402750577146165,0.40048526495694,0.408176951219019
0.384102511838808,0.381867985019845,0.374910110826833,0.373533654316436,0.377245617765489
0.314138138723098,0.315584757844557,0.317952670899349,0.311512544675306,0.306174473533441
0.33304147405974,0.332233989936461,0.333065697280974,0.332026798369404,0.331152701650478
