0.360000444087909,0.44613331823613,0.484165846066385,0.546255369236194,0.599999992061792
0.360000002391348,0.425578093515817,0.510485277735742,0.575210890782834,0.599999983731222
0.36000084868183,0.427247083661623,0.513424634557779,0.573734511952527,0.599999968147184
0.360000416685729,0.430061309005385,0.510816155262521,0.543534935129591,0.599999996890715
0.36000006368097,0.453184837680111,0.504380899894179,0.541398723545506,0.599999997050346
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
