7.17652936028704,6.84530226723582,1.03792825907353,0.175155489475898,0.0602837537203498,0.0751402155950536,0.12529113075247,0.18863129264366,0.498001902498667,2.05457349114103,0.166371007863988,0.421621726058463,0.326340416882566,0.251512898613335,0.308873937394071,0.259283759798788,0.783795178780777,1.15522833345851,2.47067801323881,4.67288183572768,6.36786420548484,7.27614166255019,7.65631129693158,7.50377158384267
7.66146271724067,6.69723839614881,1.04713217600704,0.176680113301944,0.0601899624553234,0.0753900459370087,0.125025910643505,0.187614742359046,0.494033936556201,2.06389649108669,0.164699204599333,0.42054604361707,0.326678433738234,0.251380407867535,0.307117766617074,0.260637635457812,0.7858956387047,1.16035922367528,2.44922953394246,4.72948619752914,6.43569891646107,7.17328774548896,7.65944091839744,7.51396456702708
7.96487302202085,6.37463256533406,1.15975525663743,0.170706289572365,0.0525916058121724,0.0706155073471806,0.124424998365771,0.191794214802184,0.571346079864217,2.01653940040495,0.149928415193719,0.425612708971395,0.335489453045055,0.254117155449455,0.312841069855363,0.261785701195616,0.791561546861951,1.16748859481591,2.5702442917309,4.36728738543139,6.23642554622406,7.19723232909295,7.71850242579071,7.44662968557022
6.88981130547904,6.88700751837439,1.04838578975778,0.175289818777715,0.0602190355984107,0.0752174399508748,0.125228183764804,0.187629574972557,0.496818338186512,2.05991362512033,0.166047813453771,0.421327145310824,0.326423294676692,0.251241801308635,0.308912840828337,0.258824396221756,0.783797562050177,1.15234843532723,2.54505038068314,4.52710303116249,6.51762485327505,7.14884196784359,8.25784179560667,7.26367898448057
7.54726056059121,6.7494144616421,1.04273780370321,0.173557437322688,0.0603731595452817,0.0757772746667979,0.126359834078869,0.189407378728777,0.500629181810317,2.04569585321071,0.166153984309396,0.4248147105889,0.32874190801282,0.251958972122971,0.30876225906313,0.25907753434947,0.785212327211227,1.15804389053794,2.5439257293196,4.33557535774724,6.17674401903558,7.30654745233308,7.70273007406249,7.52787361443523
7.76543533214363,6.54938185289678,1.10251935833881,0.173714865598556,0.0563449935064164,0.0729371374953495,0.125363560874715,0.190389994867745,0.532227693454738,2.03498388836894,0.15838421713526,0.423952611430451,0.33223001127453,0.252232651976487,0.310173548600265,0.261384684399373,0.790686900854406,1.16120727375857,2.56663190373062,4.33167280357834,6.27447375725121,7.21243341992787,7.70192875099561,7.48441401191187
7.6611187500035,6.7336920881915,1.03612506404961,0.174893611440569,0.0606142832848972,0.0760132213228827,0.12568765640076,0.188574948921988,0.496078729586904,2.05277695809935,0.166521120081427,0.42222718248193,0.32722330024358,0.252475637141473,0.310609549413436,0.259827081586311,0.786929578633347,1.15918064286329,2.55574628702181,4.35192414383463,6.13466011868998,7.21801393673738,7.72864110442107,7.45626554058927
7.64689714222134,6.6917381827796,1.05276970638484,0.17553349031219,0.0600905484352236,0.0751160849123405,0.125555860548544,0.188868865912917,0.500409285408028,2.05005080837903,0.165815203163276,0.422945881732841,0.328091417654146,0.252534794241379,0.310117133905919,0.259222386484471,0.785267029419817,1.15927512672611,2.57421081735464,4.28513555527267,6.26604509471251,7.10099113349797,7.87039991072172,7.7473173635321
7.61852212771102,6.71734775262962,1.04495328262659,0.175871344981193,0.0601497835934561,0.0756580559745878,0.124805408080957,0.1892576661361,0.501770194905912,2.04623130391474,0.166396438073441,0.425694574619157,0.326584639244463,0.252614303371767,0.309065537535792,0.258406264021246,0.787148693260163,1.16044366987206,2.54710968825803,4.32292335641579,6.22680763144343,7.22750358196031,7.81137324825847,7.50086788062368
7.25216647618306,6.24460065107206,1.25693459060826,0.173507205613096,0.0544706689320586,0.0707208416321403,0.122286258181035,0.187605529787334,0.541590035289802,2.02766039607327,0.155784690765476,0.432232942350766,0.340969212426188,0.254374287853174,0.310855145276243,0.260786573446815,0.767655036365301,1.13255903697177,2.25733330928668,4.71148927233943,6.34618381483198,7.1728724876331,7.47924582617322,7.28095278896792
