0.32592064139706,-0.638503540142427
0.0899973978984933,-0.0535777543976643
-0.0739066487710667,0.0588123066083231
-0.114001893097557,0.198517691083346
-0.266181771112123,0.41278064896335
0.129044043862443,-0.0195437270169163
0.20141033411174,-0.35464532153526
0.454512295081967,-0.671138422131148
