-0.443776042791747,1.52295361755347
0.0745375326024332,1.18149208408346
0.0648248647339536,1.18181079453988
0.471585706749282,0.740820381943824
-0.0162591510661062,1.30601131043996
0.948104436431238,0.28801156007895
-0.0532235537467191,1.2985927108898
-0.112247992172884,1.31909409942337
