1.12789880534084,1.23173277661796,0.987239758227008,1.05427974947809,0.994736842105274
1.34004237288137,1.23165618448638,1.08724832214766,1.25613174491942,1.36507378777232
1.26392757660168,1.2180373185902,1.26590756865373,1.15990202939119,1.32540809084458
1.08153638814017,1.23042886317224,1.16041527126592,1.31421534130895,1.27543604651164
1.16310160427808,1.31818181818183,1.5614506380121,1.18392857142858,1.22209821428573
1.07935440484197,1.15974114441418,1.2030201342282,1.21037463976946,1.52808988764046
1.24829467939974,1.26450511945394,1.23066577000674,1.2588904694168,1.22448979591838
1.29186602870814,1.23210633946831,0.997313633310957,1.32229965156795,1.19064493267187
