-3.13091006893687,1.52297192146194
0.518660139887313,1.18149141917375
0.375062431699373,1.18181052487731
2.12836896457779,0.740817126167443
-0.0607906519025233,1.3060115779561
3.45450536085659,0.288009394792798
-0.233626525855138,1.29859315788927
-0.653458862036481,1.31909506908978
